,fold,sampler,pvalue,loss
1,ind,SequentialSampler,9.21403121023077e-64,"[   0.035458    0.019946    0.027063     0.02086    0.028639    0.019344    0.030834    0.019259     0.03151    0.027543    0.024874    0.023628    0.035696    0.033755    0.022534    0.021577    0.029041     0.02403    0.026946    0.041023    0.023125    0.025424    0.020111    0.025379    0.022802    0.021163
    0.020031    0.018529    0.010734     0.01456    0.012313     0.01938    0.024101    0.035317    0.044951    0.015185    0.022859    0.012452    0.008432    0.013596    0.029516    0.032673    0.020086    0.018063     0.01487    0.020794    0.019578    0.025929    0.034535    0.029394    0.027099    0.017627
    0.020995    0.018618    0.017405    0.017879    0.019206    0.020642    0.019877    0.019755    0.014864    0.029344    0.034561    0.029052    0.018097      0.0218    0.013053    0.015583     0.03077    0.035098    0.016037   0.0094675    0.016821    0.038912    0.039216    0.029726    0.023103    0.022424
    0.022511    0.011021     0.01842    0.020813    0.018303    0.017677     0.01946    0.061974    0.031116    0.050292    0.035544    0.050493     0.03166    0.033256    0.048568    0.040083    0.047666     0.05761    0.036125    0.061927    0.029409    0.026473]"
1,ind,SequentialSampler,1.3602523028273784e-53,"[   0.028863    0.047604    0.041513    0.035882    0.029719     0.02706    0.010548    0.013461    0.011701     0.01206    0.012242    0.013834    0.012895     0.02753    0.023471    0.029827    0.018427    0.017112    0.015432    0.016557    0.013085    0.014957    0.020328    0.017002    0.013671    0.020023
    0.014394    0.014564    0.020039    0.018116    0.021174   0.0093775    0.024122    0.022779    0.018335    0.019463    0.008762     0.01663    0.015439    0.017093    0.027614      0.0183    0.019843    0.012636     0.01101    0.015247    0.036033     0.02845    0.022386    0.015963    0.018055    0.021304
     0.01939    0.022833     0.01917    0.022833     0.01734    0.017674    0.021176    0.025878    0.012905    0.015897    0.021157    0.038284    0.027278    0.028721    0.018111    0.020398    0.016325     0.03924    0.020184    0.016463    0.025186    0.027325    0.019306    0.019113    0.018225    0.015137
    0.012475    0.016691    0.019371    0.017567    0.026829      0.0181    0.012668    0.013105    0.022616     0.01438    0.014092    0.024632    0.025331    0.018696    0.045111    0.014753    0.015958    0.015355    0.016479    0.014932    0.017414    0.017324]"
2,ind,RandomSampler,9.902434555736677e-58,"[   0.039393    0.016548    0.042872    0.055034     0.02706    0.010595     0.02086     0.16299    0.017645     0.32433    0.018457    0.021163     0.58356    0.046845    0.026712    0.058845    0.014486    0.035882    0.010413    0.020618    0.031843    0.011434     0.15616    0.016325     0.61128    0.027222
    0.025186     0.10046    0.017112    0.025147    0.017573    0.097811     0.11479    0.025623    0.029827     0.31156    0.019872    0.049162    0.011876    0.014663    0.012242     0.02299    0.027614    0.035098      0.2162    0.017165           1   0.0090806     0.03166   0.0090913    0.033182   0.0092693
    0.019934    0.018335    0.022344    0.034127     0.09635    0.015897     0.24728    0.015247    0.011021    0.033719    0.012313    0.039216    0.019206     0.03207    0.013292    0.032722    0.008432    0.012956    0.045712    0.022616    0.015583    0.050103    0.039168    0.051956    0.012182     0.03151
     0.42607    0.082046    0.013607    0.035381     0.01101    0.012905    0.033828    0.017002    0.020717    0.020215     0.68646    0.072454     0.11798     0.37232     0.62028    0.025424    0.020023    0.047666      0.2181    0.018055     0.01206    0.012538]"
2,ind,RandomSampler,4.335124212769432e-58,"[   0.015286    0.035355     0.01125    0.013368    0.024632   0.0065315     0.01917   0.0088118    0.029726    0.020813     0.01663    0.025331    0.036125    0.011567     0.37815    0.021936    0.032428    0.022779     0.01005    0.057911    0.033256    0.029344     0.44107    0.045111    0.021444    0.021157
     0.44891    0.049941    0.012521    0.014439    0.019306   0.0082228    0.029739    0.045372    0.011948    0.081099    0.014802    0.025379     0.02008    0.078547     0.22766    0.019344    0.022386     0.02278    0.021839    0.020972    0.016559    0.050292     0.00842    0.029727     0.10865    0.023446
    0.011833    0.016298    0.026275    0.011701    0.014466     0.62657    0.012186    0.024253   0.0068614    0.029409     0.41843    0.013147    0.021039    0.017946    0.020884    0.022859    0.020398    0.012429    0.020111    0.012846    0.012119     0.17262     0.01264    0.020184    0.018477    0.032673
     0.01456     0.21813    0.008762    0.011629     0.78033    0.031305    0.024837     0.13091    0.020078    0.090701    0.041513    0.014197     0.66923      0.6716    0.028639     0.48165    0.034473    0.019877    0.022833    0.029425    0.028206    0.014269]"
2,ind,RandomSampler,8.304636967189072e-62,"[   0.027063    0.019755     0.42369    0.018696     0.18275    0.024122    0.075977    0.035458    0.018427    0.019616    0.015963    0.061927      0.5559    0.044951     0.40838    0.025321    0.044351    0.010734    0.032751     0.64554    0.024245    0.021757    0.017414    0.030834    0.020576    0.025878
    0.015659    0.039169    0.025929    0.056305     0.10197    0.034535    0.016584     0.56968    0.019371     0.64111    0.017232    0.012362     0.01946    0.022191    0.013053     0.72412    0.027278    0.018437     0.01381    0.027952    0.035544    0.016873    0.020039    0.020794     0.14075    0.030697
     0.05761    0.018387    0.020094     0.10207    0.013256    0.015567           1    0.018618    0.010414    0.012636    0.029311    0.018097   0.0075137    0.013834    0.020291     0.21661    0.031116    0.020353    0.015345     0.01938     0.57381    0.024556    0.036033   0.0080845     0.02677    0.013085
     0.01478    0.018116     0.01071    0.022456     0.01608   0.0083622    0.028727    0.010548    0.055819    0.018904    0.024348   0.0094675    0.051297    0.049304    0.029719    0.020031    0.020642    0.099742     0.23796      0.1328    0.014957    0.018111]"
2,ind,RandomSampler,5.683285047383078e-63,"[   0.017879    0.018063     0.38425    0.068944    0.027773    0.021577     0.89702    0.012668    0.020328    0.029716    0.014864    0.024765    0.029394    0.065269     0.02845    0.035696     0.33058    0.010495    0.035317   0.0097162     0.01539    0.007129     0.07526    0.015958     0.06766    0.027543
    0.017677   0.0092388    0.068726    0.019578     0.01487    0.031597    0.015432    0.013715    0.045108    0.039109      0.1032     0.02197    0.013555    0.013701    0.031689    0.017405    0.052467     0.48036    0.016266    0.014932    0.031656    0.059609    0.017567    0.021174     0.53806      0.4456
    0.032507     0.16053    0.068796     0.13932    0.020254    0.097978    0.011891    0.033755   0.0081592     0.59599    0.010059    0.023628     0.04678     0.18531    0.020086    0.059593    0.012895     0.13519    0.011243      0.5052    0.023869    0.020972     0.10023    0.048568    0.029128    0.034561
    0.016557    0.019463    0.019588    0.014092     0.01734    0.016496     0.41472    0.013151    0.044102    0.019113    0.017673    0.010493     0.01842    0.052761    0.028896     0.99485    0.023314    0.014938     0.13494    0.024574     0.36774   0.0089991]"
2,ind,RandomSampler,1.2455189256248547e-51,"[   0.019161    0.013802    0.024186    0.014753    0.012968    0.027138      0.5846    0.027325     0.14001    0.017093    0.013118    0.015514     0.03924    0.019826     0.01195    0.059919    0.013103    0.013596    0.019664   0.0098282    0.015439    0.016041     0.01871    0.015997    0.018541    0.088187
    0.023103    0.026933    0.032288    0.014394    0.016037    0.013105    0.078747     0.01581     0.01939      0.0183    0.024874      0.4492    0.021844      0.0271    0.034113    0.048621    0.015555    0.074885    0.014412    0.026664    0.041023    0.015137    0.047604    0.013308    0.013251     0.23624
    0.018529    0.078553    0.020995    0.023125    0.029052     0.02069    0.016644    0.029516    0.028873    0.016663    0.057075    0.018303    0.011402    0.016463     0.01438   0.0097583    0.050493    0.018618     0.01369    0.020873     0.66111    0.018781     0.84384    0.014068    0.049417     0.02528
    0.017674      0.0218    0.016479     0.24122    0.025486    0.028159     0.33712     0.38556    0.022511     0.67592    0.029004    0.021821    0.013962     0.07324    0.022424     0.21517    0.018186    0.023471    0.012182    0.022534     0.06976    0.014839]"
2,ind,RandomSampler,3.417876124174966e-62,"[    0.22044    0.052773    0.013671    0.038361    0.048791    0.014564    0.017627    0.042163    0.031248    0.036644     0.44552    0.032392    0.038912     0.16582    0.023221     0.94601    0.040083    0.031577    0.029516     0.58332    0.057081      0.3836     0.01543    0.024101    0.021127   0.0078986
    0.019259    0.020123    0.019946    0.026473    0.061585    0.031325     0.04475    0.013461    0.023312    0.014158    0.022833      0.0181    0.022557    0.038284     0.02331     0.31989    0.027099    0.023253    0.021428    0.020054    0.016821    0.016691    0.030918    0.014985     0.02753    0.010019
           1    0.016107    0.021176    0.030157    0.026829    0.036635    0.027262    0.028977    0.028721       0.607    0.015355    0.033214    0.026946    0.080456    0.015185    0.012452    0.010916    0.030298    0.021188     0.53333    0.023106    0.025024    0.016026    0.028863    0.061974    0.015686
      0.4411    0.022381     0.19513    0.024215    0.011483    0.062379     0.71071    0.033664   0.0093775     0.13728    0.022587     0.01691    0.022983           1     0.95275    0.014265    0.013704    0.022802    0.020309    0.029041     0.11691     0.20621]"
3,ood,ClusterSampler,2.6602930275740586e-78,"[    0.99892     0.31763     0.13439     0.25109     0.18493     0.22218     0.22764     0.75001           1     0.29561     0.90064     0.32922      0.1531     0.12261     0.18311     0.19812           1     0.19887           1     0.99978     0.72295           1     0.11053     0.46669     0.11133    0.031841
     0.02563    0.034996     0.38821     0.26049     0.18164    0.078368           1           1     0.10904    0.070394     0.12297     0.19319    0.092193     0.12061     0.10827     0.09036     0.12456    0.086009    0.051088    0.032559    0.048846     0.02517    0.047961    0.069938           1     0.48173
     0.58773     0.56825     0.96552     0.62712     0.65115     0.15415     0.20143     0.17295     0.45204     0.18992    0.065482    0.096959     0.24187    0.048069    0.061587     0.12195    0.056943     0.07928    0.056316     0.99998     0.86915     0.99925     0.99419     0.10961     0.14054           1
     0.99745     0.90341     0.47568     0.24435           1     0.26251           1           1     0.12532     0.61297      0.6146           1     0.90075     0.44807     0.91671    0.084189       0.976    0.038532     0.12824     0.22228    0.051511     0.43065]"
4,ood,SequentialSampler,3.184763672322549e-93,"[    0.63633     0.97466           1           1           1           1     0.70979     0.96041     0.97819     0.80571           1           1      0.7421     0.20393     0.81821     0.76577     0.43653     0.99892           1           1     0.12921           1           1     0.31763     0.13439     0.25109
     0.18493     0.41431     0.22218     0.22764     0.38779    0.096453     0.18551     0.27762     0.75001           1     0.29561     0.90064     0.32922      0.1531     0.12261     0.18311     0.63205     0.42836           1     0.81324           1     0.51986     0.10827     0.09036     0.19812    0.081586
           1     0.12456    0.086009     0.19887           1     0.99978     0.72295           1     0.11053     0.46669    0.051088    0.032559    0.048846     0.02517    0.047961    0.069938           1           1           1           1           1           1     0.18158     0.22301           1           1
           1     0.22001    0.055503    0.096594     0.11133    0.031841    0.064923    0.062505     0.48173     0.58773     0.56825     0.96552     0.62712     0.65115     0.25847     0.26338           1     0.11873     0.39405     0.30355           1           1]"
5,ood,RandomSampler,2.553988255079067e-90,"[    0.39405     0.27762           1     0.12456     0.47568     0.18311     0.46669     0.11133           1           1           1           1     0.12532     0.12195     0.93047    0.070394     0.02563     0.65115      0.5986     0.91671    0.074643    0.061587     0.25406     0.81821     0.19812           1
           1     0.32922    0.048846    0.051511     0.96552    0.062505     0.30233           1    0.038532     0.17295     0.25847    0.055503     0.28428     0.19134           1     0.43065     0.81324     0.82893     0.72295     0.07928     0.48173           1    0.056943           1     0.97466           1
     0.44807     0.96041     0.51986           1     0.12921           1     0.99892     0.10904       0.976     0.10827     0.42836    0.080247     0.20393    0.094482     0.20143     0.12061     0.22301     0.80571           1     0.90341           1           1     0.02517     0.18158           1     0.32631
           1           1           1           1     0.11873     0.13986           1     0.62712     0.13439           1    0.031841      0.6146     0.99745     0.99419     0.12824           1           1     0.24435           1           1     0.50191     0.22001]"
